timestamp,open,high,low,close,volume
2025-03-22 21:50:00,2.36880000,2.37220000,2.36670000,2.3668,236397.00000000
2025-03-22 21:55:00,2.36670000,2.37220000,2.36620000,2.3685,225703.00000000
2025-03-22 22:00:00,2.36840000,2.37530000,2.36700000,2.3675,451780.00000000
2025-03-22 22:05:00,2.36760000,2.37220000,2.36700000,2.3712,192864.00000000
2025-03-22 22:10:00,2.37120000,2.37410000,2.37040000,2.373,106432.00000000
2025-03-22 22:15:00,2.37290000,2.37620000,2.37160000,2.3757,158598.00000000
2025-03-22 22:20:00,2.37570000,2.37620000,2.37420000,2.3742,166363.00000000
2025-03-22 22:25:00,2.37420000,2.37420000,2.37100000,2.3723,302977.00000000
2025-03-22 22:30:00,2.37230000,2.37480000,2.37220000,2.3736,122124.00000000
2025-03-22 22:35:00,2.37360000,2.37390000,2.37170000,2.3726,110062.00000000
2025-03-22 22:40:00,2.37260000,2.37330000,2.37090000,2.3726,121494.00000000
2025-03-22 22:45:00,2.37250000,2.37260000,2.36760000,2.3688,142843.00000000
2025-03-22 22:50:00,2.36880000,2.36950000,2.36410000,2.3666,158766.00000000
2025-03-22 22:55:00,2.36670000,2.36690000,2.36370000,2.3657,174801.00000000
2025-03-22 23:00:00,2.36560000,2.36560000,2.36120000,2.3612,200792.00000000
2025-03-22 23:05:00,2.36110000,2.36410000,2.35980000,2.363,423570.00000000
2025-03-22 23:10:00,2.36310000,2.36620000,2.36300000,2.3652,274403.00000000
2025-03-22 23:15:00,2.36530000,2.36880000,2.36530000,2.3675,195012.00000000
2025-03-22 23:20:00,2.36750000,2.36870000,2.36430000,2.3664,106788.00000000
2025-03-22 23:25:00,2.36640000,2.36850000,2.36600000,2.3661,147587.00000000
2025-03-22 23:30:00,2.36600000,2.36980000,2.36460000,2.3655,204712.00000000
2025-03-22 23:35:00,2.36550000,2.36720000,2.36180000,2.3635,352065.00000000
2025-03-22 23:40:00,2.36340000,2.36700000,2.36340000,2.3662,221441.00000000
2025-03-22 23:45:00,2.36620000,2.36700000,2.36370000,2.367,181778.00000000
2025-03-22 23:50:00,2.36710000,2.36980000,2.36550000,2.3684,353624.00000000
2025-03-22 23:55:00,2.36840000,2.37200000,2.36790000,2.3711,257516.00000000
2025-03-23 00:00:00,2.37120000,2.37120000,2.36630000,2.37,371426.00000000
2025-03-23 00:05:00,2.37010000,2.37180000,2.36640000,2.3667,190739.00000000
2025-03-23 00:10:00,2.36670000,2.36970000,2.36500000,2.3692,200588.00000000
2025-03-23 00:15:00,2.36920000,2.37390000,2.36910000,2.3704,209800.00000000
2025-03-23 00:20:00,2.37040000,2.37740000,2.37040000,2.3755,376454.00000000
2025-03-23 00:25:00,2.37550000,2.37900000,2.37500000,2.3753,361153.00000000
2025-03-23 00:30:00,2.37530000,2.37860000,2.37190000,2.3779,568314.00000000
2025-03-23 00:35:00,2.37800000,2.37940000,2.37510000,2.3767,244470.00000000
2025-03-23 00:40:00,2.37670000,2.37800000,2.37510000,2.3753,147687.00000000
2025-03-23 00:45:00,2.37520000,2.37560000,2.37230000,2.3746,195216.00000000
2025-03-23 00:50:00,2.37460000,2.37540000,2.37130000,2.3753,167753.00000000
2025-03-23 00:55:00,2.37530000,2.37720000,2.37420000,2.3747,137827.00000000
2025-03-23 01:00:00,2.37470000,2.37660000,2.37350000,2.3736,262580.00000000
2025-03-23 01:05:00,2.37350000,2.37350000,2.36900000,2.3696,339904.00000000
2025-03-23 01:10:00,2.36960000,2.37370000,2.36910000,2.3728,184064.00000000
2025-03-23 01:15:00,2.37280000,2.37650000,2.37240000,2.3748,206528.00000000
2025-03-23 01:20:00,2.37490000,2.38120000,2.37490000,2.3808,294327.00000000
2025-03-23 01:25:00,2.38070000,2.38070000,2.37710000,2.378,209598.00000000
2025-03-23 01:30:00,2.37800000,2.38160000,2.37710000,2.3794,387741.00000000
2025-03-23 01:35:00,2.37950000,2.38300000,2.37850000,2.3824,229090.00000000
2025-03-23 01:40:00,2.38240000,2.38440000,2.38100000,2.3823,274935.00000000
2025-03-23 01:45:00,2.38240000,2.38270000,2.37970000,2.3803,162168.00000000
2025-03-23 01:50:00,2.38020000,2.38080000,2.37780000,2.3779,168528.00000000
2025-03-23 01:55:00,2.37800000,2.38130000,2.37760000,2.38,186497.00000000
2025-03-23 02:00:00,2.38000000,2.38020000,2.37410000,2.3769,537727.00000000
2025-03-23 02:05:00,2.37690000,2.37790000,2.37520000,2.376,132790.00000000
2025-03-23 02:10:00,2.37610000,2.37780000,2.37540000,2.3762,96393.00000000
2025-03-23 02:15:00,2.37620000,2.38040000,2.37620000,2.3797,154988.00000000
2025-03-23 02:20:00,2.37970000,2.38080000,2.37800000,2.3787,181897.00000000
2025-03-23 02:25:00,2.37860000,2.38000000,2.37800000,2.379,108687.00000000
2025-03-23 02:30:00,2.37900000,2.38320000,2.37840000,2.383,235141.00000000
2025-03-23 02:35:00,2.38300000,2.38450000,2.38130000,2.3821,249666.00000000
2025-03-23 02:40:00,2.38220000,2.38300000,2.37980000,2.3813,109763.00000000
2025-03-23 02:45:00,2.38130000,2.38860000,2.38130000,2.386,537255.00000000
2025-03-23 02:50:00,2.38590000,2.38830000,2.38530000,2.3873,158258.00000000
2025-03-23 02:55:00,2.38720000,2.38780000,2.38570000,2.3864,185478.00000000
2025-03-23 03:00:00,2.38630000,2.38760000,2.38330000,2.3833,125513.00000000
2025-03-23 03:05:00,2.38330000,2.38600000,2.38310000,2.3852,161909.00000000
2025-03-23 03:10:00,2.38520000,2.38730000,2.38470000,2.386,211525.00000000
2025-03-23 03:15:00,2.38600000,2.38940000,2.38600000,2.3884,256939.00000000
2025-03-23 03:20:00,2.38840000,2.38940000,2.38720000,2.3875,144680.00000000
2025-03-23 03:25:00,2.38750000,2.38970000,2.38730000,2.3896,170204.00000000
2025-03-23 03:30:00,2.38960000,2.39100000,2.38930000,2.3902,452655.00000000
2025-03-23 03:35:00,2.39020000,2.39180000,2.38940000,2.391,160487.00000000
2025-03-23 03:40:00,2.39100000,2.39250000,2.38910000,2.3893,249417.00000000
2025-03-23 03:45:00,2.38930000,2.39190000,2.38750000,2.3877,129504.00000000
2025-03-23 03:50:00,2.38780000,2.38910000,2.38740000,2.3882,91183.00000000
2025-03-23 03:55:00,2.38820000,2.38850000,2.38690000,2.3884,125212.00000000
2025-03-23 04:00:00,2.38840000,2.39060000,2.38630000,2.3899,309427.00000000
2025-03-23 04:05:00,2.38980000,2.38980000,2.38320000,2.3836,210237.00000000
2025-03-23 04:10:00,2.38350000,2.38410000,2.38170000,2.3838,246106.00000000
2025-03-23 04:15:00,2.38380000,2.38530000,2.38220000,2.3838,174611.00000000
2025-03-23 04:20:00,2.38380000,2.38600000,2.38370000,2.3856,158787.00000000
2025-03-23 04:25:00,2.38560000,2.38700000,2.38360000,2.3863,156434.00000000
2025-03-23 04:30:00,2.38630000,2.38790000,2.38600000,2.3872,206928.00000000
2025-03-23 04:35:00,2.38720000,2.38740000,2.38490000,2.3864,115738.00000000
2025-03-23 04:40:00,2.38630000,2.38750000,2.38270000,2.3827,132160.00000000
2025-03-23 04:45:00,2.38270000,2.38350000,2.37970000,2.3808,229567.00000000
2025-03-23 04:50:00,2.38070000,2.38170000,2.37960000,2.3807,195944.00000000
2025-03-23 04:55:00,2.38080000,2.38260000,2.38060000,2.3813,243654.00000000
2025-03-23 05:00:00,2.38140000,2.38310000,2.38070000,2.3816,138677.00000000
2025-03-23 05:05:00,2.38170000,2.38470000,2.38160000,2.3838,119255.00000000
2025-03-23 05:10:00,2.38380000,2.38430000,2.38050000,2.3805,329892.00000000
2025-03-23 05:15:00,2.38060000,2.38160000,2.37950000,2.3806,170502.00000000
2025-03-23 05:20:00,2.38050000,2.38060000,2.37740000,2.3782,149864.00000000
2025-03-23 05:25:00,2.37820000,2.37990000,2.37700000,2.3794,139713.00000000
2025-03-23 05:30:00,2.37940000,2.38020000,2.37760000,2.3792,120316.00000000
2025-03-23 05:35:00,2.37910000,2.38180000,2.37880000,2.3818,131176.00000000
2025-03-23 05:40:00,2.38180000,2.38280000,2.38160000,2.3825,171656.00000000
2025-03-23 05:45:00,2.38250000,2.38680000,2.38250000,2.3862,395433.00000000
2025-03-23 05:50:00,2.38610000,2.38660000,2.38440000,2.3855,244466.00000000
2025-03-23 05:55:00,2.38550000,2.38830000,2.38540000,2.3883,233567.00000000
2025-03-23 06:00:00,2.38820000,2.38870000,2.38640000,2.3867,351112.00000000
2025-03-23 06:05:00,2.38660000,2.38850000,2.38550000,2.3884,269457.00000000
2025-03-23 06:10:00,2.38840000,2.38850000,2.38760000,2.3879,233575.00000000
2025-03-23 06:15:00,2.38790000,2.39160000,2.38790000,2.3905,344180.00000000
2025-03-23 06:20:00,2.39040000,2.39120000,2.38890000,2.389,165334.00000000
2025-03-23 06:25:00,2.38900000,2.38960000,2.38620000,2.3884,201436.00000000
2025-03-23 06:30:00,2.38840000,2.38990000,2.38600000,2.3871,183125.00000000
2025-03-23 06:35:00,2.38700000,2.38990000,2.38690000,2.3892,95767.00000000
2025-03-23 06:40:00,2.38920000,2.38990000,2.38880000,2.3896,82067.00000000
2025-03-23 06:45:00,2.38960000,2.39180000,2.38950000,2.3913,220943.00000000
2025-03-23 06:50:00,2.39130000,2.39350000,2.39000000,2.3921,241788.00000000
2025-03-23 06:55:00,2.39220000,2.39230000,2.39030000,2.3914,152648.00000000
2025-03-23 07:00:00,2.39150000,2.39440000,2.39090000,2.3944,185691.00000000
2025-03-23 07:05:00,2.39440000,2.39750000,2.39410000,2.3966,160278.00000000
2025-03-23 07:10:00,2.39660000,2.39660000,2.39470000,2.3947,133690.00000000
2025-03-23 07:15:00,2.39470000,2.39580000,2.39420000,2.3947,230032.00000000
2025-03-23 07:20:00,2.39480000,2.39580000,2.39410000,2.3955,150791.00000000
2025-03-23 07:25:00,2.39550000,2.39840000,2.39550000,2.3983,172434.00000000
2025-03-23 07:30:00,2.39840000,2.39940000,2.39660000,2.3991,199350.00000000
2025-03-23 07:35:00,2.39900000,2.39980000,2.39760000,2.3978,176365.00000000
2025-03-23 07:40:00,2.39780000,2.39920000,2.39730000,2.3974,159662.00000000
2025-03-23 07:45:00,2.39740000,2.39850000,2.39600000,2.398,105816.00000000
2025-03-23 07:50:00,2.39810000,2.40150000,2.39680000,2.3974,566820.00000000
2025-03-23 07:55:00,2.39740000,2.39830000,2.39440000,2.3954,442569.00000000
2025-03-23 08:00:00,2.39540000,2.39640000,2.39330000,2.394,133193.00000000
2025-03-23 08:05:00,2.39410000,2.39480000,2.39330000,2.3947,220258.00000000
2025-03-23 08:10:00,2.39480000,2.39490000,2.39170000,2.3924,266018.00000000
2025-03-23 08:15:00,2.39240000,2.39400000,2.39230000,2.3932,300162.00000000
2025-03-23 08:20:00,2.39330000,2.39410000,2.39050000,2.3912,130501.00000000
2025-03-23 08:25:00,2.39120000,2.39270000,2.38890000,2.3904,228271.00000000
2025-03-23 08:30:00,2.39030000,2.39390000,2.39000000,2.3939,159003.00000000
2025-03-23 08:35:00,2.39380000,2.39400000,2.39210000,2.3924,131889.00000000
2025-03-23 08:40:00,2.39240000,2.39340000,2.39200000,2.3921,78296.00000000
2025-03-23 08:45:00,2.39210000,2.39390000,2.39100000,2.3938,106785.00000000
2025-03-23 08:50:00,2.39390000,2.39420000,2.39250000,2.3936,124195.00000000
2025-03-23 08:55:00,2.39370000,2.39430000,2.39240000,2.3941,106799.00000000
2025-03-23 09:00:00,2.39420000,2.39730000,2.39400000,2.396,276469.00000000
2025-03-23 09:05:00,2.39600000,2.39850000,2.39570000,2.3985,123885.00000000
2025-03-23 09:10:00,2.39850000,2.39870000,2.39740000,2.3986,88942.00000000
2025-03-23 09:15:00,2.39860000,2.39900000,2.39630000,2.3975,256103.00000000
2025-03-23 09:20:00,2.39750000,2.39900000,2.39680000,2.3977,149377.00000000
2025-03-23 09:25:00,2.39760000,2.39950000,2.39230000,2.3928,639852.00000000
2025-03-23 09:30:00,2.39280000,2.39480000,2.39280000,2.3944,125208.00000000
2025-03-23 09:35:00,2.39430000,2.39440000,2.39090000,2.3923,149978.00000000
2025-03-23 09:40:00,2.39230000,2.39260000,2.38760000,2.3884,324940.00000000
2025-03-23 09:45:00,2.38850000,2.38980000,2.38710000,2.3871,275142.00000000
2025-03-23 09:50:00,2.38700000,2.38830000,2.38540000,2.3855,254299.00000000
2025-03-23 09:55:00,2.38550000,2.38720000,2.38500000,2.3872,202879.00000000
2025-03-23 10:00:00,2.38720000,2.38740000,2.38490000,2.3861,154887.00000000
2025-03-23 10:05:00,2.38600000,2.38890000,2.38570000,2.3882,138549.00000000
2025-03-23 10:10:00,2.38820000,2.38830000,2.38570000,2.3858,124159.00000000
2025-03-23 10:15:00,2.38580000,2.39140000,2.38500000,2.3897,209306.00000000
2025-03-23 10:20:00,2.38970000,2.39050000,2.38900000,2.3896,189041.00000000
2025-03-23 10:25:00,2.38960000,2.39140000,2.38910000,2.3893,203972.00000000
2025-03-23 10:30:00,2.38930000,2.38940000,2.38700000,2.3886,259820.00000000
2025-03-23 10:35:00,2.38870000,2.39100000,2.38710000,2.391,111022.00000000
2025-03-23 10:40:00,2.39110000,2.39530000,2.39100000,2.3946,241408.00000000
2025-03-23 10:45:00,2.39460000,2.39460000,2.39150000,2.3915,173796.00000000
2025-03-23 10:50:00,2.39160000,2.39800000,2.39130000,2.3944,1506311.00000000
2025-03-23 10:55:00,2.39440000,2.39600000,2.39360000,2.3959,176574.00000000
2025-03-23 11:00:00,2.39590000,2.40050000,2.39590000,2.4001,368254.00000000
2025-03-23 11:05:00,2.40000000,2.40400000,2.39980000,2.4016,776450.00000000
2025-03-23 11:10:00,2.40160000,2.41000000,2.40050000,2.4059,1142915.00000000
2025-03-23 11:15:00,2.40600000,2.41910000,2.40600000,2.4179,1312841.00000000
2025-03-23 11:20:00,2.41800000,2.42820000,2.41620000,2.4191,2501381.00000000
2025-03-23 11:25:00,2.41900000,2.42170000,2.41420000,2.4159,995428.00000000
2025-03-23 11:30:00,2.41590000,2.41610000,2.40950000,2.4134,556787.00000000
2025-03-23 11:35:00,2.41340000,2.41750000,2.40880000,2.4113,369413.00000000
2025-03-23 11:40:00,2.41120000,2.41410000,2.41000000,2.41,291328.00000000
2025-03-23 11:45:00,2.41010000,2.41530000,2.41000000,2.4102,262989.00000000
2025-03-23 11:50:00,2.41030000,2.41190000,2.40280000,2.4048,841703.00000000
2025-03-23 11:55:00,2.40480000,2.40610000,2.40360000,2.4052,283238.00000000
2025-03-23 12:00:00,2.40510000,2.40920000,2.40490000,2.4085,410948.00000000
2025-03-23 12:05:00,2.40840000,2.41130000,2.40790000,2.4083,177861.00000000
2025-03-23 12:10:00,2.40830000,2.40830000,2.40180000,2.402,357327.00000000
2025-03-23 12:15:00,2.40200000,2.40340000,2.39850000,2.3986,389314.00000000
2025-03-23 12:20:00,2.39860000,2.40240000,2.39600000,2.4021,482019.00000000
2025-03-23 12:25:00,2.40210000,2.40300000,2.39850000,2.3996,436720.00000000
2025-03-23 12:30:00,2.39960000,2.40320000,2.39890000,2.4021,234329.00000000
2025-03-23 12:35:00,2.40200000,2.40290000,2.39950000,2.4016,139999.00000000
2025-03-23 12:40:00,2.40150000,2.40370000,2.40110000,2.4034,100790.00000000
2025-03-23 12:45:00,2.40340000,2.40640000,2.40300000,2.4053,196904.00000000
2025-03-23 12:50:00,2.40530000,2.40540000,2.40360000,2.4039,108439.00000000
2025-03-23 12:55:00,2.40380000,2.40450000,2.40170000,2.4027,167090.00000000
2025-03-23 13:00:00,2.40260000,2.40370000,2.39800000,2.3983,223603.00000000
2025-03-23 13:05:00,2.39830000,2.39920000,2.39380000,2.395,242113.00000000
2025-03-23 13:10:00,2.39500000,2.39910000,2.39440000,2.399,291273.00000000
2025-03-23 13:15:00,2.39900000,2.40430000,2.39900000,2.4024,289512.00000000
2025-03-23 13:20:00,2.40230000,2.40680000,2.40230000,2.4066,166225.00000000
2025-03-23 13:25:00,2.40660000,2.40950000,2.40650000,2.4089,179646.00000000
2025-03-23 13:30:00,2.40890000,2.41280000,2.40890000,2.4119,367186.00000000
2025-03-23 13:35:00,2.41180000,2.41240000,2.40770000,2.4086,247094.00000000
2025-03-23 13:40:00,2.40870000,2.41410000,2.40830000,2.4114,348120.00000000
2025-03-23 13:45:00,2.41140000,2.41810000,2.41130000,2.418,569485.00000000
2025-03-23 13:50:00,2.41810000,2.42040000,2.41510000,2.417,783567.00000000
2025-03-23 13:55:00,2.41710000,2.41950000,2.41660000,2.4181,268701.00000000
2025-03-23 14:00:00,2.41810000,2.42360000,2.41500000,2.418,1119058.00000000
2025-03-23 14:05:00,2.41790000,2.41860000,2.41360000,2.4147,711902.00000000
2025-03-23 14:10:00,2.41470000,2.41680000,2.41380000,2.4159,212975.00000000
2025-03-23 14:15:00,2.41590000,2.41840000,2.41320000,2.4134,322720.00000000
2025-03-23 14:20:00,2.41350000,2.41370000,2.40590000,2.4071,925846.00000000
2025-03-23 14:25:00,2.40710000,2.40940000,2.40690000,2.4083,158462.00000000
2025-03-23 14:30:00,2.40820000,2.41270000,2.40810000,2.4127,179839.00000000
2025-03-23 14:35:00,2.41270000,2.41700000,2.41270000,2.4147,337060.00000000
2025-03-23 14:40:00,2.41480000,2.41690000,2.41120000,2.4121,266601.00000000
2025-03-23 14:45:00,2.41210000,2.41490000,2.41040000,2.4129,181608.00000000
2025-03-23 14:50:00,2.41290000,2.41300000,2.40930000,2.4117,265062.00000000
2025-03-23 14:55:00,2.41180000,2.41390000,2.40900000,2.4091,312305.00000000
2025-03-23 15:00:00,2.40910000,2.41100000,2.40280000,2.407,416697.00000000
2025-03-23 15:05:00,2.40690000,2.40950000,2.40400000,2.4067,267401.00000000
2025-03-23 15:10:00,2.40660000,2.40760000,2.40420000,2.4067,166387.00000000
2025-03-23 15:15:00,2.40680000,2.41180000,2.40420000,2.4109,174627.00000000
2025-03-23 15:20:00,2.41080000,2.41670000,2.41080000,2.4143,591969.00000000
2025-03-23 15:25:00,2.41440000,2.41550000,2.41190000,2.4123,182515.00000000
2025-03-23 15:30:00,2.41230000,2.41240000,2.40960000,2.4107,254481.00000000
2025-03-23 15:35:00,2.41060000,2.41800000,2.40980000,2.4159,270224.00000000
2025-03-23 15:40:00,2.41590000,2.41970000,2.41350000,2.4138,275284.00000000
2025-03-23 15:45:00,2.41390000,2.41740000,2.41380000,2.4166,159274.00000000
2025-03-23 15:50:00,2.41660000,2.41680000,2.41400000,2.4158,111986.00000000
2025-03-23 15:55:00,2.41580000,2.41580000,2.41250000,2.4133,146926.00000000
2025-03-23 16:00:00,2.41330000,2.41360000,2.40620000,2.4082,267114.00000000
2025-03-23 16:05:00,2.40830000,2.41230000,2.40800000,2.4099,273085.00000000
2025-03-23 16:10:00,2.41000000,2.41570000,2.40990000,2.415,223761.00000000
2025-03-23 16:15:00,2.41490000,2.41620000,2.41270000,2.4148,165839.00000000
2025-03-23 16:20:00,2.41470000,2.41650000,2.41280000,2.4165,247459.00000000
2025-03-23 16:25:00,2.41660000,2.41740000,2.41150000,2.4119,105439.00000000
2025-03-23 16:30:00,2.41190000,2.41290000,2.40410000,2.4043,437730.00000000
2025-03-23 16:35:00,2.40430000,2.40430000,2.39560000,2.3987,772731.00000000
2025-03-23 16:40:00,2.39860000,2.40160000,2.39460000,2.4002,512635.00000000
2025-03-23 16:45:00,2.40020000,2.40530000,2.40010000,2.4027,420873.00000000
2025-03-23 16:50:00,2.40260000,2.40620000,2.39810000,2.4,391141.00000000
2025-03-23 16:55:00,2.40000000,2.40210000,2.39930000,2.4004,163947.00000000
2025-03-23 17:00:00,2.40050000,2.40550000,2.40000000,2.4052,118661.00000000
2025-03-23 17:05:00,2.40520000,2.40610000,2.40360000,2.4058,97454.00000000
2025-03-23 17:10:00,2.40580000,2.40590000,2.40280000,2.4028,76495.00000000
2025-03-23 17:15:00,2.40290000,2.40850000,2.40220000,2.4072,163649.00000000
2025-03-23 17:20:00,2.40720000,2.40910000,2.40630000,2.4086,174059.00000000
2025-03-23 17:25:00,2.40870000,2.41040000,2.40720000,2.4095,362968.00000000
2025-03-23 17:30:00,2.40950000,2.41060000,2.40200000,2.4033,297249.00000000
2025-03-23 17:35:00,2.40330000,2.40530000,2.40080000,2.4038,215134.00000000
2025-03-23 17:40:00,2.40370000,2.40520000,2.39510000,2.3976,557760.00000000
2025-03-23 17:45:00,2.39760000,2.40200000,2.39580000,2.3964,191329.00000000
2025-03-23 17:50:00,2.39630000,2.39920000,2.39400000,2.3991,231527.00000000
2025-03-23 17:55:00,2.39910000,2.40120000,2.39830000,2.4005,108639.00000000
2025-03-23 18:00:00,2.40050000,2.40150000,2.39500000,2.3975,287955.00000000
2025-03-23 18:05:00,2.39750000,2.39820000,2.39430000,2.3973,160186.00000000
2025-03-23 18:10:00,2.39720000,2.39730000,2.39150000,2.3938,202820.00000000
2025-03-23 18:15:00,2.39390000,2.39690000,2.38940000,2.3897,364793.00000000
2025-03-23 18:20:00,2.38960000,2.39070000,2.38730000,2.3879,167775.00000000
2025-03-23 18:25:00,2.38780000,2.38970000,2.38590000,2.3864,452344.00000000
2025-03-23 18:30:00,2.38650000,2.39150000,2.38650000,2.3908,220914.00000000
2025-03-23 18:35:00,2.39080000,2.39360000,2.39080000,2.3931,118506.00000000
2025-03-23 18:40:00,2.39310000,2.39380000,2.39060000,2.3935,245659.00000000
2025-03-23 18:45:00,2.39340000,2.39770000,2.39210000,2.3964,174947.00000000
2025-03-23 18:50:00,2.39640000,2.39700000,2.39480000,2.3951,217890.00000000
2025-03-23 18:55:00,2.39510000,2.39520000,2.39090000,2.3909,189257.00000000
2025-03-23 19:00:00,2.39090000,2.39200000,2.38740000,2.3894,167642.00000000
2025-03-23 19:05:00,2.38940000,2.39390000,2.38870000,2.3938,172045.00000000
2025-03-23 19:10:00,2.39390000,2.39540000,2.39390000,2.395,86637.00000000
2025-03-23 19:15:00,2.39510000,2.39700000,2.39360000,2.397,124577.00000000
2025-03-23 19:20:00,2.39690000,2.39730000,2.39460000,2.3952,77931.00000000
2025-03-23 19:25:00,2.39510000,2.39640000,2.39400000,2.3946,99939.00000000
2025-03-23 19:30:00,2.39460000,2.39780000,2.39120000,2.3977,309794.00000000
2025-03-23 19:35:00,2.39780000,2.40100000,2.39670000,2.401,336226.00000000
2025-03-23 19:40:00,2.40100000,2.40140000,2.39950000,2.3999,226797.00000000
2025-03-23 19:45:00,2.39980000,2.40250000,2.39750000,2.4022,186338.00000000
2025-03-23 19:50:00,2.40210000,2.40230000,2.40060000,2.4016,196127.00000000
2025-03-23 19:55:00,2.40170000,2.40170000,2.39910000,2.4003,115689.00000000
2025-03-23 20:00:00,2.40040000,2.40500000,2.40010000,2.4046,158239.00000000
2025-03-23 20:05:00,2.40450000,2.40560000,2.40280000,2.4052,127858.00000000
2025-03-23 20:10:00,2.40520000,2.40680000,2.40390000,2.4046,185633.00000000
